state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
3,mild,uncertainty_penalized,4,0.21935281635802512,0.6247992321854628,0.07805057672910745,-0.5467486554563554,0.8420290660299818,0.9558757959040866,0.11384672987410471,0.08333333333333333,0.8977272727272727,0.0,704,3
3,mild,uncertainty_penalized,8,0.2706645208864733,1.2331720237764658,0.5175799276657819,-0.715592096110684,0.8729211294689827,0.9825237440773341,0.10960261460835141,0.08333333333333333,0.8977272727272727,0.0,704,3
3,mild,uncertainty_penalized,16,0.24732291042890558,1.3720675574069265,0.6729329489364669,-0.6991346084704596,0.8799739919500363,0.9919425445523337,0.11196855260229732,0.08333333333333333,0.8977272727272727,0.0,704,3
3,mild,uncertainty_penalized,32,0.15267527804365452,1.174434131782113,0.7470128926172164,-0.4274212391648966,0.8699385261855297,0.9964338907972994,0.1264953646117697,0.08333333333333333,0.8977272727272727,0.0,704,3
3,mild,uncertainty_penalized,64,0.050383063036709426,0.887920799110306,0.7839712290386995,-0.10394957007160643,0.8553899004557858,0.9986746144973897,0.14328471404160392,0.08333333333333333,0.8977272727272727,0.0,704,3
3,mild,safety_penalized,1,0.08333333333333326,-3.2974777726157343,-3.4294820216119417,-0.13200424899620744,0.6428629762040724,0.7432198112755761,0.10035683507150372,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,safety_penalized,2,0.14496527777777757,-0.6790995183490401,-1.0465829042882229,-0.3674833859391827,0.7758194598866724,0.8876911009521296,0.1118716410654571,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,safety_penalized,4,0.22538663134162779,0.6481469630607545,0.07954085278035464,-0.5686061102803999,0.8432146213232583,0.9559661489121231,0.11275152758886475,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,safety_penalized,8,0.2977598765408598,1.3137984558615652,0.5203024697362842,-0.7934959861252809,0.8770151929926315,0.9826888073656891,0.10567361437305756,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,safety_penalized,16,0.32577860070413944,1.6073583289355255,0.6761657021617244,-0.9311926267738011,0.8919216292230054,0.9921385411114256,0.10021691188842019,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,safety_penalized,32,0.29336468334981153,1.60035254527587,0.7522433806792461,-0.8481091645966239,0.8915658882756038,0.9967510067635045,0.10518511848790069,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,safety_penalized,64,0.19737855111901453,1.3345683415567486,0.7898143149991137,-0.5447540265576349,0.8780698499979825,0.9990288712757212,0.12095902127773861,0.08333333333333333,0.9034090909090909,0.0,704,3
3,mild,random_score,1,0.08333333333333333,-3.2974777726157343,-3.4294820216119426,-0.13200424899620833,0.6428629762040725,0.743219811275576,0.1003568350715035,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,random_score,2,0.10329861111111113,-3.684754159494811,-3.8645868748048198,-0.17983271531000877,0.6231977859173601,0.7168401131891954,0.0936423272718353,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,random_score,4,0.144232479142554,-3.681939344144723,-3.981900458464696,-0.2999611143199732,0.6233407171193565,0.7097275818173447,0.08638686469798829,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,random_score,8,0.19997047364472997,-3.486737177330104,-3.930938589600681,-0.44420141227057686,0.6332527279850916,0.7128173168655413,0.0795645888804497,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,random_score,16,0.22656393511953465,-3.4038018736488227,-3.906311247915152,-0.5025093742663294,0.6374640318074647,0.7143104324526626,0.07684640064519788,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,random_score,32,0.16155260610244934,-3.722140204918775,-4.049678830443964,-0.32753862552518953,0.6212993905536388,0.7056182895939208,0.084318899040282,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,random_score,64,0.05248775706737243,-3.992438023824605,-4.0881738727303745,-0.09573584890576958,0.6075741591092385,0.7032843979218649,0.09571023881262641,0.08333333333333333,0.6306818181818182,0.0,704,3
3,mild,oracle_real_utility,1,0.08333333333333337,-3.2974777726157334,-3.429482021611942,-0.13200424899620877,0.6428629762040724,0.743219811275576,0.10035683507150361,0.08333333333333333,1.0,0.0,704,3
3,mild,oracle_real_utility,2,0.15972222222222232,-0.6192507800905239,-1.0667043634669546,-0.4474535833764307,0.7788584699222647,0.8864711696774096,0.10761269975514487,0.08333333333333333,1.0,0.0,704,3
3,mild,oracle_real_utility,4,0.2939332561728396,0.8854788539972125,0.028189459071149593,-0.8572893949260629,0.8552659029259966,0.9528527976074362,0.09758689468143966,0.08333333333333333,1.0,0.0,704,3
3,mild,oracle_real_utility,8,0.501469753261311,1.9379300246684963,0.4434372146103158,-1.4944928100581805,0.9087074584659846,0.9780285922274848,0.06932113376150029,0.08333333333333333,1.0,0.0,704,3
3,mild,oracle_real_utility,16,0.7514675930866619,2.8205195996775805,0.5696089219031435,-2.2509106777744368,0.953523751236867,0.9856781771976448,0.03215442596077789,0.08333333333333333,1.0,0.0,704,3
3,mild,oracle_real_utility,32,0.938231642713863,3.423171384745463,0.6297525693492094,-2.7934188153962536,0.9841253123738418,0.9893245885162003,0.005199276142358489,0.08333333333333333,1.0,0.0,704,3
3,mild,oracle_real_utility,64,0.996184670038172,3.6595436667796273,0.7004472478374242,-2.9590964189422033,0.996127866782504,0.9936106916500722,-0.0025171751324317704,0.08333333333333333,1.0,0.0,704,3
4,mild,predicted_goal_distance,1,0.02083333333333326,-4.293929782971485,-5.12269328297815,-0.8287635000066649,0.6001314603879294,0.6405372695905874,0.040405809202658016,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_goal_distance,2,0.04036458333333315,-2.0380935266599165,-2.2894244822936756,-0.25133095563375907,0.7273900007300814,0.7860727941832021,0.05868279345312066,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_goal_distance,4,0.07577119050202519,-0.8279742602886379,-0.795859966101096,0.03211429418754186,0.7956564855192393,0.8627921987538129,0.06713571323457357,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_goal_distance,8,0.1335617649748152,-0.17620970955135434,-0.23499147120401565,-0.0587817616526613,0.8324244934548868,0.8916021339821953,0.05917764052730856,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_goal_distance,16,0.20787869160966999,0.2572908369424033,-0.12390080315280368,-0.38119164009520695,0.8568795693186473,0.8973084893581029,0.04042892003945564,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_goal_distance,32,0.253642496123155,0.40169787970419985,-0.20891944531375586,-0.6106173250179557,0.865026006998056,0.8929413665902042,0.027915359592148192,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_goal_distance,64,0.19428653502604715,0.11376060600414833,-0.21102409832245606,-0.3247847043266044,0.8487825952439245,0.8928332576174047,0.04405066237348021,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_utility,1,0.02083333333333326,-4.293929782971487,-5.122693282978151,-0.828763500006664,0.6001314603879294,0.6405372695905873,0.040405809202657905,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_utility,2,0.027343749999999944,-2.099352223304975,-2.257367494138825,-0.1580152708338498,0.7239342125289204,0.7877194542483709,0.06378524171945044,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_utility,4,0.02355787489149297,-1.0588866770217913,-0.6615777372638182,0.3973089397579731,0.7826300182753858,0.8696898268971706,0.08705980862178475,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_utility,8,0.0087518413025446,-0.6933758094400952,0.1483017515536279,0.8416775609937232,0.8032495908873156,0.9112906224988343,0.10804103161151868,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_utility,16,0.0006063717037652093,-0.5580144756318617,0.7219361959249357,1.2799506715567974,0.8108857327885757,0.9407563017756478,0.12987056898707217,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_utility,32,1.478641023872495e-06,-0.6210631032634962,1.2019431515496306,1.823006254813127,0.8073289691713011,0.9654126506819243,0.15808368151062313,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_utility,64,4.668068265255637e-12,-0.8318373504018126,1.57493898346565,2.4067763338674624,0.7954385569317199,0.9845721967354587,0.18913363980373876,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,predicted_success,1,0.02083333333333326,-4.293929782971486,-5.12269328297815,-0.828763500006664,0.6001314603879294,0.6405372695905874,0.040405809202658016,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_success,2,0.04036458333333315,-2.0375878415724333,-2.2896158319496687,-0.25202799037723533,0.7274185279540436,0.7860629651925469,0.05864443723850332,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_success,4,0.07577119050202519,-0.8274986441494986,-0.7960399377610513,0.03145870638844728,0.7956833164629572,0.8627829542126888,0.0670996377497316,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_success,8,0.1335617649748152,-0.17615486760209914,-0.23501222322614113,-0.058857355624041985,0.8324275872549763,0.8916010680203545,0.059173480765378206,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_success,16,0.20787869160966999,0.2572909836058579,-0.12390085864979637,-0.3811918422556543,0.856879577592376,0.8973084865074084,0.04042890891503237,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_success,32,0.253642496123155,0.40169787970445653,-0.20891944531385298,-0.6106173250183096,0.8650260069980705,0.8929413665901993,0.027915359592128763,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,predicted_success,64,0.19428653502604715,0.11376060600414833,-0.21102409832245606,-0.3247847043266044,0.8487825952439245,0.8928332576174047,0.04405066237348021,0.020833333333333332,0.9787234042553191,0.0,704,3
4,mild,uncertainty_penalized,1,0.02083333333333337,-4.293929782971486,-5.12269328297815,-0.828763500006664,0.6001314603879294,0.6405372695905872,0.040405809202657794,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,uncertainty_penalized,2,0.02560763888888895,-2.1059144096556923,-2.2598617001968213,-0.153947290541129,0.7235640197659887,0.7875913352407409,0.06402731547475216,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,uncertainty_penalized,4,0.019350216712480744,-1.0732639515388411,-0.6697242471983779,0.40353970434046327,0.7818189527718418,0.8692713679791045,0.08745241520726277,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,uncertainty_penalized,8,0.005530786615768148,-0.698266543069497,0.1359633566582398,0.8342298997277368,0.8029736898235132,0.910656840496471,0.10768315067295775,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,uncertainty_penalized,16,0.00022695772094314098,-0.5395806684909723,0.7143893669965116,1.2539700354874839,0.8119256395562477,0.9403686464614597,0.12844300690521193,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,uncertainty_penalized,32,1.945582470132077e-07,-0.5764874700704394,1.1990013684900198,1.7754888385604592,0.8098436153470172,0.9652615411434595,0.1554179257964423,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,uncertainty_penalized,64,7.649814865410407e-14,-0.7793112097109274,1.572268437149721,2.3515796468606487,0.7984017152617744,0.9844350197196585,0.18603330445788413,0.020833333333333332,0.6170212765957447,0.0,704,3
4,mild,safety_penalized,1,0.02083333333333326,-4.293929782971487,-5.122693282978151,-0.828763500006664,0.6001314603879294,0.6405372695905872,0.040405809202657794,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,safety_penalized,2,0.027343749999999944,-2.098385173021913,-2.2580326673458675,-0.1596474943239543,0.7239887667578081,0.787685286529583,0.06369651977177493,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,safety_penalized,4,0.02355787489149297,-1.0601690873725274,-0.6622672060203275,0.39790188135219984,0.7825576736320645,0.869654411197416,0.08709673756535152,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,safety_penalized,8,0.0087518413025446,-0.6973622271613147,0.14791156505462677,0.8452737922159415,0.8030247050167312,0.9112705799258148,0.10824587490908366,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,safety_penalized,16,0.0006063717037652093,-0.5601684479561324,0.721720225566842,1.2818886735229744,0.8107642207004722,0.9407452081020248,0.12998098740155262,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,safety_penalized,32,1.478641023872495e-06,-0.6211861290786738,1.2019169810691703,1.823103110147844,0.8073220289132836,0.965411306392035,0.15808927747875134,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,safety_penalized,64,4.668068265255637e-12,-0.8318371179586233,1.5749387450517223,2.4067758630103455,0.7954385700445428,0.9845721844889341,0.18913361444439136,0.020833333333333332,0.6595744680851063,0.0,704,3
4,mild,random_score,1,0.020833333333333315,-4.293929782971482,-5.122693282978148,-0.8287635000066667,0.6001314603879296,0.6405372695905874,0.040405809202657794,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,random_score,2,0.009114583333333322,-4.25147394970856,-4.9193835224368065,-0.6679095727282469,0.6025265222435641,0.6509806107405819,0.04845408849701782,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,random_score,4,0.0008742720992476844,-4.525770346292579,-5.135113480081558,-0.609343133788979,0.5870526335901969,0.6398992856829004,0.05284665209270356,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,random_score,8,4.058261220967269e-06,-5.052032509216061,-5.808370604936501,-0.75633809572044,0.557364594618588,0.6053163231246681,0.047951728506080094,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,random_score,16,4.527264134514672e-11,-5.803657100785209,-6.854515702204326,-1.050858601419117,0.5149631800031715,0.5515793548941623,0.03661617489099078,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,random_score,32,3.1898776764694257e-21,-5.602689853859347,-6.680049908619475,-1.0773600547601285,0.5263003497240724,0.5605410781117773,0.03424072838770498,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,random_score,64,1.118709572017074e-41,-4.122653851124228,-4.811140787659335,-0.6884869365351074,0.6097936532982705,0.6565406773270535,0.046747024028782946,0.020833333333333332,0.2127659574468085,0.0,704,3
4,mild,oracle_real_utility,1,0.02083333333333337,-4.293929782971485,-5.122693282978149,-0.828763500006664,0.6001314603879295,0.6405372695905872,0.04040580920265768,0.020833333333333332,1.0,0.0,704,3
4,mild,oracle_real_utility,2,0.04123263888888895,-2.0319696269144507,-2.3015505955880715,-0.2695809686736208,0.7277354684211113,0.7854499163753701,0.05771444795425884,0.020833333333333332,1.0,0.0,704,3
4,mild,oracle_real_utility,4,0.08076514726803641,-0.8001708493625983,-0.8281307921458836,-0.027959942783285285,0.797224959951318,0.8611345545527648,0.06390959460144674,0.020833333333333332,1.0,0.0,704,3
4,mild,oracle_real_utility,8,0.15500728552284515,-0.07374849590301119,-0.29382696192693947,-0.22007846602392828,0.8382046401539621,0.8885799519693358,0.05037531181537369,0.020833333333333332,1.0,0.0,704,3
4,mild,oracle_real_utility,16,0.28598731248052955,0.5945756526023219,-0.21658996671266162,-0.8111656193149835,0.8759068250427101,0.8925473576082754,0.016640532565565302,0.020833333333333332,1.0,0.0,704,3
4,mild,oracle_real_utility,32,0.49018588206122304,1.3311873296467527,-0.440600226837509,-1.7717875564842616,0.9174613157808499,0.881040701157775,-0.03642061462307489,0.020833333333333332,1.0,0.0,704,3
4,mild,oracle_real_utility,64,0.7400895651503068,2.0856324050440396,-0.8885224212456222,-2.974154826289662,0.9600218424124969,0.8580324389257864,-0.10198940348671048,0.020833333333333332,1.0,0.0,704,3
0,mild,predicted_goal_distance,1,0.08333333333333337,-3.427867348773123,-3.676035161956659,-0.2481678131835361,0.6201987740612948,0.7068463368339883,0.08664756277269359,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_goal_distance,2,0.15972222222222232,-1.081610093847932,-1.5822134720589274,-0.5006033782109953,0.7418139178500269,0.8424999882893185,0.10068607043929156,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_goal_distance,4,0.2939332561728396,0.5033184667988322,-0.31606406568298023,-0.8193825324818125,0.8239665950099195,0.9245307510288548,0.10056415601893531,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_goal_distance,8,0.501469753261311,1.7681074193220119,0.3342645841879812,-1.4338428351340307,0.8895252587074394,0.9666639739420818,0.07713871523464244,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_goal_distance,16,0.7514675930866619,2.866671663283671,0.6221674722099885,-2.2445041910736823,0.9464678843338936,0.9853165068741616,0.038848622540267996,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_goal_distance,32,0.938231642713863,3.5739054203891993,0.7335697614436716,-2.840335658945528,0.9831264113910114,0.9925339921967872,0.00940758080577575,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_goal_distance,64,0.996184670038172,3.7628431927619967,0.7418822968492433,-3.0209608959127534,0.9929197511051483,0.9930725412939037,0.00015279018875535844,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_utility,1,0.08333333333333326,-3.4278673487731233,-3.676035161956658,-0.24816781318353476,0.6201987740612945,0.7068463368339882,0.0866475627726937,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_utility,2,0.15885416666666652,-1.0723140266352007,-1.5373128381250354,-0.4649988114898347,0.7422957672074973,0.8454089919428668,0.10311322473536944,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_utility,4,0.2895564326533563,0.44702449629680274,-0.25005184396458346,-0.6970763402613862,0.8210486714520182,0.9288075234780011,0.1077588520259829,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_utility,8,0.4870308317700981,1.5980783949371586,0.41946458542420967,-1.178613809512949,0.8807120289537903,0.9721838762945394,0.09147184734074909,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_utility,16,0.7204158768932821,2.6288543413692897,0.7185671819105449,-1.9102871594587447,0.9341409377727882,0.9915620112947184,0.057421073521930266,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_utility,32,0.9053809836599308,3.4161961894277653,0.8198397591729516,-2.5963564302548137,0.9749517618465409,0.9981232170383691,0.023171455191828283,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_utility,64,0.9868638572437264,3.782568434169389,0.8432550415382878,-2.9393133926311013,0.9939421829228835,0.9996402366432576,0.00569805372037413,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,predicted_success,1,0.08333333333333337,-3.4278673487731233,-3.676035161956659,-0.24816781318353565,0.6201987740612948,0.7068463368339883,0.08664756277269359,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_success,2,0.15972222222222232,-1.082355764360119,-1.5834081358334238,-0.5010523714733048,0.7417752670045716,0.8424225889080561,0.10064732190348447,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_success,4,0.2939332561728396,0.5016850470614163,-0.31868102231053336,-0.8203660693719497,0.8238819288567021,0.9243612047279732,0.10047927587127115,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_success,8,0.501469753261311,1.7670889797471192,0.33263290793586636,-1.434456071811253,0.8894724692381344,0.9665582615776239,0.07708579233948953,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_success,16,0.7514675930866619,2.866593008433563,0.6220414566326309,-2.2445515518009325,0.9464638073636955,0.9853083426291873,0.03884453526549181,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_success,32,0.938231642713863,3.5739053108196384,0.733569585898598,-2.84033572492104,0.9831264057116181,0.9925339808236456,0.0094075751120275,0.08333333333333333,1.0,0.0,705,4
0,mild,predicted_success,64,0.996184670038172,3.7628431927619386,0.7418822968491501,-3.0209608959127885,0.9929197511051453,0.9930725412938977,0.00015279018875236083,0.08333333333333333,1.0,0.0,705,4
0,mild,uncertainty_penalized,1,0.08333333333333326,-3.4278673487731237,-3.676035161956658,-0.2481678131835343,0.6201987740612946,0.7068463368339881,0.08664756277269348,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,uncertainty_penalized,2,0.15798611111111094,-1.0792817989944365,-1.5377176791344973,-0.45843588014006076,0.7419346019364781,0.8453827632714105,0.1034481613349324,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,uncertainty_penalized,4,0.2849784191743825,0.42021025320834904,-0.25108109957559077,-0.6712913527839398,0.8196587906015944,0.9287408404922494,0.10908204989065495,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,uncertainty_penalized,8,0.470508583195506,1.5208701243336225,0.4174632936671833,-1.103406830666439,0.8767100402923093,0.9720542174340079,0.09534417714169863,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,uncertainty_penalized,16,0.6778977349737292,2.4582575727047398,0.7145667667399502,-1.7436908059647895,0.9252982797447818,0.9913028340553927,0.06600455431061081,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,uncertainty_penalized,32,0.8410185773121724,3.174633502734917,0.8125260552430652,-2.3621074474918515,0.9624306792523476,0.9976493798207403,0.03521870056839271,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,uncertainty_penalized,64,0.9495754201601577,3.6670057398469225,0.8332730059626581,-2.8337327338842644,0.9879521434005174,0.9989935246613709,0.011041381260853522,0.08333333333333333,0.9886363636363636,0.0,705,4
0,mild,safety_penalized,1,0.08333333333333326,-3.4278673487731237,-3.6760351619566585,-0.24816781318353476,0.6201987740612945,0.7068463368339882,0.0866475627726937,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,safety_penalized,2,0.15885416666666652,-1.0715271076925506,-1.5401526201575797,-0.46862551246502915,0.7423365561108282,0.8452250093220396,0.10288845321121143,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,safety_penalized,4,0.2895564326533563,0.44729887420975245,-0.2531727925888886,-0.700471666798641,0.821062893468494,0.928605324752611,0.107542431284117,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,safety_penalized,8,0.4870308317700981,1.5970093332141246,0.41879984083478117,-1.1782094923793434,0.880656615552343,0.9721408090977115,0.09148419354536852,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,safety_penalized,16,0.7204158768932821,2.6284864817276254,0.7185366112206814,-1.909949870506944,0.9341218702544583,0.9915600306935396,0.05743816043908134,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,safety_penalized,32,0.9053809836599308,3.416189688185254,0.819839399266322,-2.5963502889189316,0.9749514248632278,0.9981231937208878,0.023171768857659925,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,safety_penalized,64,0.9868638572437264,3.782568433647767,0.8432550415096056,-2.9393133921381613,0.9939421828958459,0.9996402366413993,0.005698053745553433,0.08333333333333333,0.9943181818181818,0.0,705,4
0,mild,random_score,1,0.0833333333333334,-3.427867348773122,-3.6760351619566576,-0.24816781318353565,0.6201987740612945,0.7068463368339882,0.0866475627726937,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,random_score,2,0.07638888888888896,-3.331708205801967,-3.4986067869401754,-0.16689858113820843,0.6251830561448087,0.718341492825016,0.09315843668020729,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,random_score,4,0.04717038001543218,-3.2203712083425047,-3.262615814915559,-0.04224460657305418,0.6309540622553342,0.7336307780684005,0.10267671581306625,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,random_score,8,0.015423069368083225,-3.019995670185017,-2.91789003246327,0.10210563772174686,0.6413402634417613,0.7559647291235798,0.1146244656818185,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,random_score,16,0.0015366114427592483,-2.145622514620958,-1.9296395186059188,0.21598299601503945,0.6866622403118217,0.8199910936436188,0.13332885333179711,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,random_score,32,9.924374267378205e-06,-0.8386545002065401,-0.5807170176540124,0.2579374825525277,0.7544071999349093,0.9073845253132085,0.1529773253782991,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,random_score,64,2.2164330207934069e-10,-0.12473645560309507,0.0345485743302156,0.15928502993331067,0.7914121981999385,0.9472460973707423,0.1558338991708038,0.08333333333333333,0.45454545454545453,0.0,705,4
0,mild,oracle_real_utility,1,0.08333333333333337,-3.427867348773123,-3.67603516195666,-0.24816781318353698,0.6201987740612948,0.7068463368339883,0.08664756277269359,0.08333333333333333,1.0,0.0,705,4
0,mild,oracle_real_utility,2,0.15972222222222232,-1.0380801741399852,-1.572269296658413,-0.5341891225184279,0.7440702337051112,0.8431442474018782,0.09907401369676705,0.08333333333333333,1.0,0.0,705,4
0,mild,oracle_real_utility,4,0.2939332561728396,0.5514394086181493,-0.3366969153539049,-0.8881363239720542,0.8264608804282473,0.923193998519654,0.09673311809140672,0.08333333333333333,1.0,0.0,705,4
0,mild,oracle_real_utility,8,0.501469753261311,1.801832096746804,0.30639713379895805,-1.4954349629478458,0.8912733327882484,0.9648585091213377,0.07358517633308936,0.08333333333333333,1.0,0.0,705,4
0,mild,oracle_real_utility,16,0.7514675930866619,2.899695494596254,0.6303161935167465,-2.269379301079508,0.9481796309827762,0.9858444428513686,0.037664811868592385,0.08333333333333333,1.0,0.0,705,4
0,mild,oracle_real_utility,32,0.938231642713863,3.6263781806563333,0.7806310676478032,-2.84574711300853,0.9858462675668351,0.995582980589471,0.009736713022635901,0.08333333333333333,1.0,0.0,705,4
0,mild,oracle_real_utility,64,0.996184670038172,3.863337139952568,0.8288873302467558,-3.034449809705812,0.9981287220361166,0.9987093873215814,0.0005806652854648542,0.08333333333333333,1.0,0.0,705,4
1,mild,predicted_goal_distance,1,0.0625,-4.969056442474084,-5.562939289050653,-0.5938828465765686,0.5800362816822875,0.6354828873560039,0.0554466056737164,0.0625,1.0,0.0,705,4
1,mild,predicted_goal_distance,2,0.12109375,-2.336150585743495,-2.6642023305944966,-0.32805174485100164,0.7175675045031481,0.7886956417848544,0.0711281372817063,0.0625,1.0,0.0,705,4
1,mild,predicted_goal_distance,4,0.2275238037109375,-0.6552493065248155,-1.0637498184587986,-0.40850051193398307,0.805370267287518,0.8732875662095807,0.06791729892206266,0.0625,1.0,0.0,705,4
1,mild,predicted_goal_distance,8,0.4032805261667818,0.6211942739858666,-0.3303978675097155,-0.9515921414955821,0.8720459693604597,0.9120488867367534,0.04000291737629369,0.0625,1.0,0.0,705,4
1,mild,predicted_goal_distance,16,0.6439258695482072,1.760417579496294,-0.02821600922992843,-1.7886335887262224,0.9315538981655663,0.9280207101581281,-0.0035331880074381816,0.0625,1.0,0.0,705,4
1,mild,predicted_goal_distance,32,0.8732112136229997,2.608351755773411,0.09084233869520865,-2.517509417078202,0.9758461860333144,0.9343135396506923,-0.04153264638262211,0.0625,1.0,0.0,705,4
1,mild,predicted_goal_distance,64,0.9839246036490473,2.981863456440721,0.16172381690421953,-2.8201396395365013,0.9953567662537794,0.9380599804868333,-0.05729678576694619,0.0625,1.0,0.0,705,4
1,mild,predicted_utility,1,0.06249999999999989,-4.969056442474086,-5.562939289050653,-0.5938828465765669,0.5800362816822873,0.6354828873560039,0.05544660567371662,0.0625,0.9703703703703703,0.0,705,4
1,mild,predicted_utility,2,0.11762152777777757,-2.3542220996616896,-2.6478466084828214,-0.2936245088211318,0.7166235294646789,0.7895601235475382,0.07293659408285935,0.0625,0.9703703703703703,0.0,705,4
1,mild,predicted_utility,4,0.20879128538531988,-0.747099843812356,-1.0012768715144118,-0.25417702770205586,0.8005724061419645,0.8765895740895006,0.0760171679475361,0.0625,0.9703703703703703,0.0,705,4
1,mild,predicted_utility,8,0.33202354624725294,0.29276922300945685,-0.15732514567662093,-0.4500943686860778,0.8548905140105,0.9211966461949519,0.06630613218445192,0.0625,0.9703703703703703,0.0,705,4
