state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
73,stuck_slip,predicted_utility,1,0.0,-0.7306940448250779,-13.344997939537167,-12.614303894712089,0.7616730869286259,0.691254103252477,-0.07041898367614885,0.0,,0.0,29,0
73,stuck_slip,predicted_utility,2,0.0,-1.0065100699322072,-5.409508212014564,-4.402998142082357,0.6672605024955518,0.8327978790145949,0.1655373765190431,0.0,,0.0,29,0
73,stuck_slip,predicted_utility,4,0.0,-1.2771946033399522,-1.242995108184433,0.03419949515551912,0.5746044417929158,0.9071151570564346,0.33251071526351883,0.0,,0.0,29,0
73,stuck_slip,predicted_utility,8,0.0,-1.4302657864945363,0.5485314082886187,1.978797194783155,0.5222077545509786,0.9390702645830767,0.4168625100320982,0.0,,0.0,29,0
73,stuck_slip,predicted_utility,16,0.0,-1.4609800206125418,1.5988531017228758,3.0598331223354176,0.5116941876875701,0.9578046468780884,0.4461104591905183,0.0,,0.0,29,0
73,stuck_slip,predicted_utility,32,0.0,-1.4639366106195881,2.524616565944666,3.9885531765642543,0.5106821387916953,0.9743173084387357,0.4636351696470403,0.0,,0.0,29,0
73,stuck_slip,predicted_utility,64,0.0,-1.4774270522118655,3.337375347617911,4.814802399829777,0.506064323509296,0.9888143276136018,0.4827500041043058,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,1,0.0,-0.8733882683639751,-11.819665310246094,-10.94627704188212,0.743244852133092,0.7229067327559985,-0.02033811937709351,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,2,0.0,-1.1712173378314532,-4.272376451421682,-3.1011591135902288,0.646523858970546,0.855550442183749,0.209026583213203,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,4,0.0,-1.4402670620925249,-0.42754420296785595,1.0127228591246689,0.5591490550698758,0.923123423833453,0.36397436876357725,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,8,0.0,-1.571121854279403,1.251019235801519,2.822141090080922,0.5166535206916393,0.9526242002305093,0.43597067953887003,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,16,0.0,-1.5891532650223197,2.3404376634930006,3.9295909285153203,0.510797759337333,0.97177074464811,0.460972985310777,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,32,0.0,-1.5697997040008798,3.2256930030716897,4.79549270707257,0.5170828934465471,0.987329119877799,0.4702462264312519,0.0,,0.0,29,0
74,stuck_slip,predicted_utility,64,0.0,-1.5607382397072451,3.7420921604227204,5.302830400129966,0.5200256344877571,0.9964048424395926,0.4763792079518355,0.0,,0.0,29,0
75,stuck_slip,predicted_utility,1,0.29296875,0.4906411183047772,-11.88130300389906,-12.371944122203837,0.537856453682468,0.736239875769718,0.19838342208725002,0.29296875,0.03712707182320442,0.0,29,0
75,stuck_slip,predicted_utility,2,0.1012115478515625,-0.3180904225619471,-4.4888553372831845,-4.170764914721238,0.39374794510366645,0.864297775359588,0.4705498302559215,0.29296875,0.03712707182320442,0.0,29,0
75,stuck_slip,predicted_utility,4,0.01221042056567967,-0.8533636189662083,-1.0488439965925929,-0.1954803776263846,0.29836719374412723,0.9238884071395805,0.6255212133954533,0.29296875,0.03712707182320442,0.0,29,0
75,stuck_slip,predicted_utility,8,0.00019696746470517797,-1.0605143840283997,0.30709608915526937,1.3676104731836691,0.26145483618715903,0.9473770873685562,0.6859222511813972,0.29296875,0.03712707182320442,0.0,29,0
75,stuck_slip,predicted_utility,16,7.00744162336521e-08,-1.1236522982088242,1.1018586867765912,2.2255109849854153,0.2502042416603694,0.9611446016633944,0.7109403600030251,0.29296875,0.03712707182320442,0.0,29,0
75,stuck_slip,predicted_utility,32,1.594740891426097e-14,-1.1678281059795328,1.8718490522667024,3.039677158246235,0.2423325197707074,0.974482991511508,0.7321504717408005,0.29296875,0.03712707182320442,0.0,29,0
75,stuck_slip,predicted_utility,64,1.0222762083904289e-27,-1.2242412439483854,2.6469003286514203,3.8711415725998055,0.23228021839981136,0.9879090505117619,0.7556288321119505,0.29296875,0.03712707182320442,0.0,29,0
76,stuck_slip,predicted_utility,1,0.0,-0.6287582837127267,-12.49272098016941,-11.863962696456683,0.7689942115602864,0.7325962508774769,-0.03639796068280943,0.0,,0.0,29,0
76,stuck_slip,predicted_utility,2,0.0,-0.9228803206417651,-5.00659595437598,-4.083715633734215,0.6813141456523881,0.8561566877407192,0.17484254208833105,0.0,,0.0,29,0
76,stuck_slip,predicted_utility,4,0.0,-1.20403937589521,-1.300308845907577,-0.09626947001236696,0.5974984453647814,0.9173299185757756,0.31983147321099425,0.0,,0.0,29,0
76,stuck_slip,predicted_utility,8,0.0,-1.3586707634036577,0.4243553736744563,1.783026137078114,0.5514016265417786,0.9457959492231028,0.39439432268132424,0.0,,0.0,29,0
76,stuck_slip,predicted_utility,16,0.0,-1.3939196660746331,1.523815332730158,2.917734998804791,0.5408936546072654,0.9639428212545602,0.42304916664729486,0.0,,0.0,29,0
76,stuck_slip,predicted_utility,32,0.0,-1.3859350282570433,2.463557904403167,3.84949293266021,0.5432739372185471,0.9794535163464574,0.4361795791279103,0.0,,0.0,29,0
76,stuck_slip,predicted_utility,64,0.0,-1.3627986872453484,3.2141236915693883,4.576922378814737,0.550171060351359,0.9918417995019383,0.4416707391505793,0.0,,0.0,29,0
77,stuck_slip,predicted_utility,1,0.68359375,1.7586540063327532,-14.041645639001034,-15.800299645333787,0.7153443851864332,0.7219606552633753,0.006616270076942099,0.68359375,0.014250440917107584,0.0,29,0
77,stuck_slip,predicted_utility,2,0.4734649658203125,1.0286034975134508,-6.156994299065146,-7.185597796578596,0.5683957471475444,0.8488606019313536,0.2804648547838092,0.68359375,0.014250440917107584,0.0,29,0
77,stuck_slip,predicted_utility,4,0.22979075484909117,0.11949930353423314,-2.1692177174950427,-2.2887170210292758,0.3854061847448784,0.913042087415933,0.5276359026710545,0.68359375,0.014250440917107584,0.0,29,0
77,stuck_slip,predicted_utility,8,0.0563875645029817,-0.5759175888644771,-0.4264861582026169,0.14943143066186015,0.24542879417706953,0.9410905745837377,0.6956617804066682,0.68359375,0.014250440917107584,0.0,29,0
77,stuck_slip,predicted_utility,16,0.003861755588281809,-0.8391515780909428,0.6022018310308949,1.4413534091218376,0.1924435887219946,0.9576468489633714,0.7652032602413767,0.68359375,0.014250440917107584,0.0,29,0
77,stuck_slip,predicted_utility,32,2.402038790849235e-05,-0.9150186468155789,1.5080423108259646,2.4230609576415434,0.17717264200473468,0.9722259474700436,0.795053305465309,0.68359375,0.014250440917107584,0.0,29,0
77,stuck_slip,predicted_utility,64,1.4318583281150246e-09,-0.9835749785271857,2.3598588919008376,3.343433870428023,0.16337324120676,0.9859355554221158,0.8225623142153557,0.68359375,0.014250440917107584,0.0,29,0
78,stuck_slip,predicted_utility,1,0.34765625,0.6891189158820015,-10.623159533013295,-11.312278448895297,0.5332378971038195,0.7626208889891397,0.2293829918853202,0.34765625,0.0349189261925587,0.0,29,0
78,stuck_slip,predicted_utility,2,0.1367034912109375,-0.16340542568018968,-3.763087809937675,-3.5996823842574854,0.37217356146424735,0.8787327200025622,0.5065591585383149,0.34765625,0.0349189261925587,0.0,29,0
78,stuck_slip,predicted_utility,4,0.020701285218819976,-0.7656708131733174,-0.6113079940403244,0.154362819132993,0.25838974347080673,0.9320789443786115,0.6736892009078048,0.34765625,0.0349189261925587,0.0,29,0
78,stuck_slip,predicted_utility,8,0.0005130759087778412,-1.0100626484892972,0.9195354422118137,1.929598090701111,0.21221767931745433,0.9579896114318744,0.74577193211442,0.34765625,0.0349189261925587,0.0,29,0
78,stuck_slip,predicted_utility,16,3.9550065187244795e-07,-1.1123983453488469,1.9825032804890932,3.09490162583794,0.19288376681392072,0.9759811349892142,0.7830973681752935,0.34765625,0.0349189261925587,0.0,29,0
78,stuck_slip,predicted_utility,32,3.5892134379814517e-13,-1.1974926865370819,2.8162750203947193,4.013767706931802,0.17680720118172366,0.9900933436184683,0.8132861424367447,0.34765625,0.0349189261925587,0.0,29,0
78,stuck_slip,predicted_utility,64,4.770786443764314e-25,-1.2585802951476044,3.2459773109198236,4.5045576060674275,0.16526614057266859,0.9973663754113725,0.8321002348387039,0.34765625,0.0349189261925587,0.0,29,0
79,stuck_slip,predicted_utility,1,0.0,-1.082397183193725,-9.822725583742809,-8.740328400549084,0.6687092911097048,0.7356989071680369,0.06698961605833209,0.0,,0.0,29,0
79,stuck_slip,predicted_utility,2,0.0,-1.359341980269116,-3.019633052616123,-1.6602910723470068,0.5631839066341784,0.8649499651606035,0.30176605852642513,0.0,,0.0,29,0
79,stuck_slip,predicted_utility,4,0.0,-1.5320742872897541,0.2841586990806628,1.816232986370417,0.49736702434505,0.9277182690371358,0.43035124469208585,0.0,,0.0,29,0
79,stuck_slip,predicted_utility,8,0.0,-1.5709649044409972,1.7896447048824309,3.3606096093234283,0.4825483768358202,0.9563207991589269,0.4737724223231067,0.0,,0.0,29,0
79,stuck_slip,predicted_utility,16,0.0,-1.580589971784632,2.8711898375357063,4.451779809320338,0.47888089890243474,0.9768689325295301,0.49798803362709537,0.0,,0.0,29,0
79,stuck_slip,predicted_utility,32,0.0,-1.5796915504585511,3.650678355109121,5.230369905567672,0.4792232279761594,0.9916783320972201,0.5124551041210608,0.0,,0.0,29,0
79,stuck_slip,predicted_utility,64,0.0,-1.576688373636934,3.9681138978588453,5.544802271495779,0.48036754046043717,0.9977092481191797,0.5173417076587425,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,1,0.0,-0.9524782544270146,-11.049734206054229,-10.097255951627215,0.7877109472168778,0.7591753589999586,-0.02853558821691926,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,2,0.0,-1.2439668435049687,-3.75120249162553,-2.5072356481205613,0.713404153905167,0.8779712376509552,0.1645670837457882,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,4,0.0,-1.4813501853678248,-0.5202771156127228,0.961073069755102,0.6528899671397678,0.9305599820610748,0.27767001492130705,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,8,0.0,-1.5718072394092675,0.7919407035264792,2.3637479429357464,0.6298304928752498,0.951918534014471,0.3220880411392212,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,16,0.0,-1.554097942793618,1.6757910452544245,3.2298889880480424,0.6343449784936319,0.9663046848253225,0.3319597063316906,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,32,0.0,-1.5057729278652046,2.5134947816379576,4.019267709503162,0.646664077870488,0.979939722022759,0.33327564415227107,0.0,,0.0,29,0
80,stuck_slip,predicted_utility,64,0.0,-1.4668508432009224,3.2262905699832674,4.69314141318419,0.656586165419638,0.9915416722900724,0.3349555068704344,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,1,0.0,-0.5487974436682272,-10.971099518801925,-10.422302075133697,0.7188055147241122,0.7560794552269124,0.037273940502800196,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,2,0.0,-0.8441821295513522,-3.538554201589145,-2.6943720720377926,0.6197054169476548,0.8810931979601427,0.26138778101248794,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,4,0.0,-1.1006651692815008,0.030667702055972162,1.131332871337473,0.5336566286048582,0.9411267086589281,0.4074700800540699,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,8,0.0,-1.2269494169918593,1.6442860905149508,2.8712355075068103,0.4912888895384038,0.9682674075009859,0.47697851796258217,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,16,0.0,-1.2739352913387647,2.6666021509839286,3.940537442322693,0.4755253616223594,0.985462534004896,0.5099371723825366,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,32,0.0,-1.2965844644216336,3.2517371678836793,4.548321632305313,0.4679266763338596,0.9953043735558106,0.527377697221951,0.0,,0.0,29,0
81,stuck_slip,predicted_utility,64,0.0,-1.2947227455937034,3.4396746197782377,4.734397365371941,0.46855127377136235,0.9984654392820664,0.529914165510704,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,1,0.0,-0.9690221824894507,-10.809178691902767,-9.840156509413317,0.7569007619264989,0.7469423161590472,-0.009958445767451751,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,2,0.0,-1.2522485417173503,-3.6509713674568927,-2.3987228257395423,0.6684416658329381,0.869514154862668,0.20107248902972996,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,4,0.0,-1.4740409395084642,-0.15641110607525177,1.3176298334332124,0.5991700235941655,0.9293524156567294,0.33018239206256395,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,8,0.0,-1.5426270407824274,1.408688609365892,2.9513156501483193,0.5777487669716691,0.9561520236006059,0.3784032566289368,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,16,0.0,-1.5309827655545571,2.492199022207228,4.023181787761785,0.5813855826414039,0.9747052531365726,0.3933196704951687,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,32,0.0,-1.5149503625843415,3.36292414335399,4.8778745059383315,0.5863929268688947,0.9896149049903141,0.40322197812141947,0.0,,0.0,29,0
82,stuck_slip,predicted_utility,64,0.0,-1.5186899855216347,3.8232648121227726,5.341954797644407,0.5852249435439473,0.9974974375356275,0.4122724939916802,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,1,0.0,-0.9511328671391915,-11.839277943212332,-10.88814507607314,0.6989801109030926,0.7114205860624833,0.012440475159390618,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,2,0.0,-1.2492006345814364,-4.38055207153633,-3.131351436954894,0.5961699551367707,0.8473731630639721,0.2512032079272014,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,4,0.0,-1.4996688204020134,-0.7597810864021648,0.7398877339998486,0.5097779463003534,0.9133701114208633,0.4035921651205099,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,8,0.0,-1.5937159552934719,0.6909963729838895,2.2847123282773616,0.47733901246145516,0.9398138952054641,0.46247488274400894,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,16,0.0,-1.5859283778171531,1.566286469310168,3.152214847127321,0.4800251199203496,0.95576808715014,0.4757429672297905,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,32,0.0,-1.5486750444518855,2.393506449546145,3.9421814939980306,0.4928746173315045,0.9708460897467056,0.4779714724152011,0.0,,0.0,29,0
83,stuck_slip,predicted_utility,64,0.0,-1.5092175155943175,3.1959145848554753,4.705132100449793,0.5064843904472331,0.9854718389268068,0.47898744847957364,0.0,,0.0,29,0
84,stuck_slip,predicted_utility,1,0.26953125,0.4541446681969627,-11.102522573131488,-11.55666724132845,0.5571700777358676,0.7648058608805227,0.20763578314465514,0.26953125,0.061071068743703015,0.0,29,0
84,stuck_slip,predicted_utility,2,0.0966949462890625,-0.28920176930920105,-4.145774863460925,-3.8565730941517242,0.43512380480026347,0.8766563572050852,0.4415325524048217,0.26953125,0.061071068743703015,0.0,29,0
84,stuck_slip,predicted_utility,4,0.012291186721995473,-0.7869600648482149,-0.8703958050864775,-0.08343574023826261,0.353399400500806,0.9293178577538246,0.5759184572530186,0.26953125,0.061071068743703015,0.0,29,0
84,stuck_slip,predicted_utility,8,0.00024088938160219038,-0.9775617252835973,0.5901396872091796,1.5677014124927768,0.3221054827556455,0.9528003278002545,0.630694845044609,0.26953125,0.061071068743703015,0.0,29,0
84,stuck_slip,predicted_utility,16,1.294485816927402e-07,-1.0443245856280932,1.6152923776310166,2.6596169632591096,0.31114402809003616,0.9692827190004915,0.6581386909104553,0.26953125,0.061071068743703015,0.0,29,0
84,stuck_slip,predicted_utility,32,6.617970127714757e-14,-1.0901126470133633,2.5447368638308983,3.6348495108442616,0.3036263190447534,0.9842263149775414,0.680599995932788,0.26953125,0.061071068743703015,0.0,29,0
84,stuck_slip,predicted_utility,64,2.3033090961139284e-26,-1.129240178033852,3.184931358585311,4.314171536619163,0.29720216862271925,0.9945193534735319,0.6973171848508126,0.26953125,0.061071068743703015,0.0,29,0
85,stuck_slip,predicted_utility,1,0.4453125,0.9984685150273543,-13.63141098690755,-14.629879501934905,0.58798599562025,0.7120939278114263,0.12410793219117633,0.4453125,0.0064862861378799114,0.0,29,0
85,stuck_slip,predicted_utility,2,0.201507568359375,0.060810883244465264,-5.6236633750992615,-5.684474258343727,0.4074753611051553,0.8469874986493674,0.4395121375442121,0.4453125,0.0064862861378799114,0.0,29,0
85,stuck_slip,predicted_utility,4,0.04219154315069318,-0.6737209299561706,-1.4781727258547703,-0.8044517958985997,0.2660689466761943,0.9168198739514166,0.6507509272752223,0.4453125,0.0064862861378799114,0.0,29,0
85,stuck_slip,predicted_utility,8,0.0019126295405665818,-0.9817062517662551,0.26322287559759094,1.244929127363846,0.20677798164073177,0.9461543488011236,0.7393763671603918,0.4453125,0.0064862861378799114,0.0,29,0
85,stuck_slip,predicted_utility,16,4.257623681584903e-06,-1.0580114652987085,1.2792968308747419,2.3373082961734504,0.1920882888950302,0.9632705031440316,0.7711822142490015,0.4453125,0.0064862861378799114,0.0,29,0
85,stuck_slip,predicted_utility,32,2.5670421296344034e-11,-1.097242371367896,2.2026473599133745,3.2998897312812705,0.18453585663498884,0.9788246959127266,0.7942888392777377,0.4453125,0.0064862861378799114,0.0,29,0
85,stuck_slip,predicted_utility,64,1.1104744480283523e-21,-1.1468948949658722,2.9542514384798393,4.101146333445712,0.17497713473464643,0.991485754044065,0.8165086193094186,0.4453125,0.0064862861378799114,0.0,29,0
86,stuck_slip,predicted_utility,1,0.23046875,0.39052730062447694,-12.20522583963018,-12.595753140254656,0.5268606371780744,0.7234367922948033,0.19657615511672888,0.23046875,0.06555966617912759,0.0,29,0
86,stuck_slip,predicted_utility,2,0.0763702392578125,-0.29272898180173684,-4.584627164308736,-4.291898182506999,0.40835276676704524,0.8573611149440559,0.44900834817701063,0.23046875,0.06555966617912759,0.0,29,0
86,stuck_slip,predicted_utility,4,0.008184733102098107,-0.7839933161252447,-0.7659438873931138,0.01804942873213089,0.32314507593859243,0.9244706155308161,0.6013255395922237,0.23046875,0.06555966617912759,0.0,29,0
86,stuck_slip,predicted_utility,8,0.00011215958267506116,-1.0464198425164604,1.049539342097656,2.0959591846141166,0.27762832097872103,0.956375899111489,0.678747578132768,0.23046875,0.06555966617912759,0.0,29,0
86,stuck_slip,predicted_utility,16,3.013045072611165e-08,-1.1805561280424361,2.2607550689795874,3.4413111970220234,0.2543629578179428,0.9776617918235785,0.7232988340056357,0.23046875,0.06555966617912759,0.0,29,0
86,stuck_slip,predicted_utility,32,2.850352754684034e-15,-1.2473597209343554,3.090719692008075,4.33807941294243,0.24277616127753687,0.9922475815623677,0.7494714202848308,0.23046875,0.06555966617912759,0.0,29,0
86,stuck_slip,predicted_utility,64,2.2637970100259366e-29,-1.291183352041216,3.4339531880973597,4.725136540138576,0.23517514050432003,0.9982795634882959,0.7631044229839758,0.23046875,0.06555966617912759,0.0,29,0
87,stuck_slip,predicted_utility,1,0.68359375,1.842204750187014,-14.326377650040124,-16.168582400227137,0.742733730046758,0.7249630926587048,-0.01777063738805318,0.68359375,0.00599647266313933,0.0,29,0
87,stuck_slip,predicted_utility,2,0.4698944091796875,1.0974421579872293,-6.5295721323250575,-7.627014290312287,0.5983295858067156,0.8497332859904508,0.25140370018373526,0.68359375,0.00599647266313933,0.0,29,0
87,stuck_slip,predicted_utility,4,0.22325960244052112,0.1743469685667514,-2.45939371541102,-2.6337406839777717,0.41934802540550925,0.9148672625683215,0.49551923716281226,0.68359375,0.00599647266313933,0.0,29,0
87,stuck_slip,predicted_utility,8,0.05066264603978849,-0.5477817018536759,-0.7076683149688043,-0.15988661311512842,0.2793324368469356,0.9428996556273387,0.6635672187804031,0.68359375,0.00599647266313933,0.0,29,0
87,stuck_slip,predicted_utility,16,0.002657395977181476,-0.8338283957328291,0.04268418658995493,0.876512582322784,0.22387002711404685,0.9549073460171695,0.7310373189031227,0.68359375,0.00599647266313933,0.0,29,0
87,stuck_slip,predicted_utility,32,7.882903361937423e-06,-0.89939715822531,0.5516403191128092,1.4510374773381192,0.211156712648777,0.9630520348782639,0.7518953222294869,0.68359375,0.00599647266313933,0.0,29,0
87,stuck_slip,predicted_utility,64,8.221804397856917e-11,-0.9161531712949826,1.1210726082972942,2.037225779592277,0.2079078414601017,0.972164507499193,0.7642566660390914,0.68359375,0.00599647266313933,0.0,29,0
88,stuck_slip,predicted_utility,1,0.0,-1.2143416223758212,-10.890759948439042,-9.67641832606322,0.749662796649065,0.7491595874545935,-0.0005032091944714434,0.0,,0.0,29,0
88,stuck_slip,predicted_utility,2,0.0,-1.4449668275183039,-3.802907450704273,-2.3579406231859688,0.6664939314296113,0.868801156431368,0.20230722500175669,0.0,,0.0,29,0
88,stuck_slip,predicted_utility,4,0.0,-1.6107507212154688,-0.48836176422328065,1.122388956992188,0.6067083659189497,0.9247500417252605,0.3180416758063108,0.0,,0.0,29,0
88,stuck_slip,predicted_utility,8,0.0,-1.6493697049116458,0.8280287587538386,2.4773984636654847,0.5927814534292448,0.9469704572327045,0.35418900380345963,0.0,,0.0,29,0
88,stuck_slip,predicted_utility,16,0.0,-1.6495293495441257,1.6603660309965724,3.309895380540698,0.5927238818255098,0.961020148193513,0.36829626636800317,0.0,,0.0,29,0
88,stuck_slip,predicted_utility,32,0.0,-1.649348443185709,2.478316578702837,4.1276650218885464,0.5927891209069502,0.974826994047637,0.3820378731406867,0.0,,0.0,29,0
88,stuck_slip,predicted_utility,64,0.0,-1.6486017587177617,3.27773530570889,4.926337064426652,0.593058392862016,0.988321026379572,0.395262633517556,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,1,0.0,-0.7341775476319763,-10.599490319974002,-9.865312772342026,0.7550960707358437,0.7367505934260956,-0.018345477309748115,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,2,0.0,-1.0311554567975831,-3.6754633876518548,-2.6443079308542714,0.6742336282835079,0.8629920203712859,0.188758392087778,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,4,0.0,-1.2924793135145067,-0.1989920587774115,1.0934872547370953,0.6030792269862343,0.9263763349588612,0.3232971079726269,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,8,0.0,-1.4200878414427636,1.436312418472315,2.8564002599150786,0.5683334195454803,0.9561918126737388,0.3878583931282584,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,16,0.0,-1.4540744402882602,2.543068489249086,3.997142929537346,0.559079399941746,0.9763705998189603,0.4172911998772143,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,32,0.0,-1.465871113119704,3.30893347927676,4.774804592396464,0.555867350329565,0.990334134353629,0.434466784024064,0.0,,0.0,29,0
89,stuck_slip,predicted_utility,64,0.0,-1.4978814399078217,3.634632549221578,5.1325139891294,0.5471514387149363,0.9962724005889346,0.4491209618739983,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,1,0.0,-0.6044547671737155,-10.93998226348287,-10.335527496309155,0.7211931102843967,0.7414878540665746,0.020294743782177882,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,2,0.0,-0.8933503889129629,-3.7472904871546473,-2.8539400982416843,0.6190018140588779,0.8684900964677903,0.2494882824089124,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,4,0.0,-1.141223024666256,-0.4489178030608333,0.6923052216054227,0.5313216138745784,0.9267298681946252,0.3954082543200468,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,8,0.0,-1.2626415417103405,1.0488739230258166,2.311515464736157,0.4883721376318598,0.9531765607234266,0.4648044230915668,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,16,0.0,-1.318505110314304,2.1061057526093707,3.4246108629236747,0.46861146956408695,0.97184423303172,0.503232763467633,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,32,0.0,-1.3660919047833615,2.982510163200266,4.348602067983627,0.45177855191468214,0.9873190133860896,0.5355404614714074,0.0,,0.0,29,0
90,stuck_slip,predicted_utility,64,0.0,-1.3929622356182514,3.5002786510433745,4.893240886661626,0.4422736867267135,0.99646131518987,0.5541876284631565,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,1,0.0,-0.6564656377063648,-11.073007857219794,-10.41654221951343,0.7119078706718447,0.7324846166600343,0.020576745988189593,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,2,0.0,-0.9556415284385588,-4.041528661716973,-3.0858871332784146,0.6204614033036276,0.8597982301240835,0.23933682682045587,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,4,0.0,-1.2123251796573293,-0.5984892126223739,0.6138359670349555,0.5420031656505692,0.9221387108928899,0.38013554524232074,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,8,0.0,-1.3175022510930203,0.977573984174564,2.2950762352675844,0.509854613815762,0.9506752812293637,0.4408206674136017,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,16,0.0,-1.3444149695192813,2.070513884794371,3.4149288543136525,0.5016284395029392,0.9704643077169828,0.46883586821404355,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,32,0.0,-1.3846969914162357,2.951513660438225,4.3362106518544605,0.4893157875980333,0.9864158965334542,0.4971001089354209,0.0,,0.0,29,0
91,stuck_slip,predicted_utility,64,0.0,-1.4155546072578509,3.4524424337370765,4.867997040994927,0.4798838111335689,0.9954858305322037,0.5156020193986348,0.0,,0.0,29,0
92,stuck_slip,predicted_utility,1,0.00390625,-0.34203874778273313,-12.833531258106342,-12.49149251032361,0.4628503171915911,0.7076027054264424,0.24475238823485135,0.00390625,0.09803921568627451,0.0,29,0
92,stuck_slip,predicted_utility,2,0.0007781982421875,-0.633626835165281,-5.194607529126942,-4.56098069396166,0.4124897506350421,0.8447216399875928,0.43223188935255064,0.00390625,0.09803921568627451,0.0,29,0
92,stuck_slip,predicted_utility,4,1.5448546037077904e-05,-0.9466681835677341,-1.1852065695346503,-0.23853838596691623,0.3584239628222125,0.9166905203315782,0.5582665575093657,0.00390625,0.09803921568627451,0.0,29,0
92,stuck_slip,predicted_utility,8,3.0487317288232195e-09,-1.1538396174260785,0.5866812069902879,1.7405208244163664,0.322643108819933,0.9484959647500532,0.6258528559301202,0.00390625,0.09803921568627451,0.0,29,0
92,stuck_slip,predicted_utility,16,5.973180073349026e-17,-1.2132849913556274,1.65967154578341,2.8729565371390375,0.3123762191910353,0.9677561769565936,0.6553799577655582,0.00390625,0.09803921568627451,0.0,29,0
92,stuck_slip,predicted_utility,32,1.1741919331286858e-32,-1.2250871160435755,2.563564578509742,3.7886516945533173,0.31033785853236984,0.9839810869049013,0.6736432283725314,0.00390625,0.09803921568627451,0.0,29,0
92,stuck_slip,predicted_utility,64,2.4781640176642586e-64,-1.264714339719412,3.1797257292501464,4.444440068969558,0.30349378800365845,0.9950412000183468,0.6915474120146884,0.00390625,0.09803921568627451,0.0,29,0
93,stuck_slip,predicted_utility,1,0.0,-1.0146934123749418,-9.986919888324628,-8.972226475949686,0.7503815117522312,0.7416939541971826,-0.008687557555048575,0.0,,0.0,29,0
93,stuck_slip,predicted_utility,2,0.0,-1.3014580503750792,-3.4622420191515393,-2.1607839687764603,0.6632514653832917,0.8618770277106682,0.1986255623273765,0.0,,0.0,29,0
93,stuck_slip,predicted_utility,4,0.0,-1.4927539556103027,-0.20186831695872132,1.2908856386515812,0.6051284652478106,0.9219323653363606,0.31680390008855,0.0,,0.0,29,0
93,stuck_slip,predicted_utility,8,0.0,-1.5240594143973216,1.3486512723029167,2.8727106867002385,0.5956166715526879,0.9504925814139621,0.35487590986127415,0.0,,0.0,29,0
93,stuck_slip,predicted_utility,16,0.0,-1.5085808682033381,2.445976495477859,3.9545573636811975,0.6003196448935116,0.9707050609584504,0.3703854160649388,0.0,,0.0,29,0
