state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
114,mild,predicted_success,2,0.1290740966796875,-1.164068121575964,-4.047901980355508,-2.8838338587795445,0.7772012695538257,0.8578067494744213,0.08060547992059552,0.07421875,0.8991783255607373,0.0,23,0
114,mild,predicted_success,4,0.19626411492936313,0.15459784985030253,-0.5980865274357471,-0.7526843772860496,0.8356732206929233,0.9199186956421312,0.08424547494920798,0.07421875,0.8991783255607373,0.0,23,0
114,mild,predicted_success,8,0.23206745594738565,0.6217253340689174,0.9233900250056326,0.3016646909367152,0.8563864687973073,0.9473120072584641,0.09092553846115681,0.07421875,0.8991783255607373,0.0,23,0
114,mild,predicted_success,16,0.17778516774025435,0.531031596890878,1.938390459769189,1.407358862878311,0.852364950168779,0.9655865072207388,0.1132215570519598,0.07421875,0.8991783255607373,0.0,23,0
114,mild,predicted_success,32,0.07184350978055903,0.1883684021080827,2.829769827861459,2.6414014257533767,0.8371706659325402,0.9816352808671948,0.14446461493465457,0.07421875,0.8991783255607373,0.0,23,0
114,mild,predicted_success,64,0.011467288284985881,0.026910045518316574,3.4940056580949124,3.4670956125765957,0.8300113205470636,0.9935944655520469,0.16358314500498328,0.07421875,0.8991783255607373,0.0,23,0
114,mild,uncertainty_penalized,1,0.07421875,-3.8789142280752134,-11.250644942220907,-7.371730714145693,0.6568202539447716,0.7281254986328441,0.07130524468807253,0.07421875,0.9098378858538752,0.0,23,0
114,mild,uncertainty_penalized,2,0.1305389404296875,-1.1739241431647751,-4.034644784451049,-2.860720641286274,0.7767642363511381,0.8580454376737144,0.08128120132257632,0.07421875,0.9098378858538752,0.0,23,0
114,mild,uncertainty_penalized,4,0.20295331231318414,0.14364466372421683,-0.5818340135136479,-0.7254786772378647,0.8351875372993575,0.9202113128222665,0.08502377552290907,0.07421875,0.9098378858538752,0.0,23,0
114,mild,uncertainty_penalized,8,0.2502695774822252,0.646075023429144,0.9246344706984538,0.2785594472693098,0.8574661765302545,0.9473344127885387,0.08986823625828422,0.07421875,0.9098378858538752,0.0,23,0
114,mild,uncertainty_penalized,16,0.204955681021756,0.5866508016321214,1.9332749297706284,1.3466241281385072,0.8548312028002228,0.9654944050407162,0.11066320224049331,0.07421875,0.9098378858538752,0.0,23,0
114,mild,uncertainty_penalized,32,0.08652891730680064,0.19901030673131903,2.827793473687749,2.62878316695643,0.8376425465608723,0.9815996977452217,0.14395715118434937,0.07421875,0.9098378858538752,0.0,23,0
114,mild,uncertainty_penalized,64,0.012482003158588132,0.006842619455173612,3.494257335770424,3.4874147163152505,0.8291214958441615,0.9935989968640683,0.16447750101990677,0.07421875,0.9098378858538752,0.0,23,0
114,mild,safety_penalized,1,0.07421875,-3.8789142280752147,-11.250644942220907,-7.371730714145692,0.6568202539447716,0.7281254986328444,0.07130524468807276,0.07421875,0.903175660670664,0.0,23,0
114,mild,safety_penalized,2,0.1296234130859375,-1.1832733803063158,-4.034699384547973,-2.851426004241657,0.7763496748555254,0.8580444546303232,0.08169477977479778,0.07421875,0.903175660670664,0.0,23,0
114,mild,safety_penalized,4,0.19883507094345987,0.11688039635515304,-0.5809609512339754,-0.6978413475891284,0.8340007629624231,0.9202270318072542,0.08622626884483109,0.07421875,0.903175660670664,0.0,23,0
114,mild,safety_penalized,8,0.23944312345547714,0.6056630966726329,0.9288424411193738,0.3231793444467409,0.8556742411516629,0.9474101748795335,0.09173593372787059,0.07421875,0.903175660670664,0.0,23,0
114,mild,safety_penalized,16,0.19018813461239062,0.5477031186395037,1.9397001553682074,1.3919970367287036,0.8531041945462204,0.9656100875379043,0.1125058929916839,0.07421875,0.903175660670664,0.0,23,0
114,mild,safety_penalized,32,0.0808037180744459,0.19273628276775673,2.8310899733234915,2.6383536905557348,0.837364345385903,0.9816590493281431,0.1442947039422401,0.07421875,0.903175660670664,0.0,23,0
114,mild,safety_penalized,64,0.013078482331068406,0.018843941075832715,3.4947376560525356,3.475893714976703,0.8296536553952636,0.9936076447549229,0.16395398935965932,0.07421875,0.903175660670664,0.0,23,0
114,mild,random_score,1,0.07421875,-3.8789142280752165,-11.250644942220907,-7.3717307141456905,0.656820253944772,0.7281254986328437,0.07130524468807176,0.07421875,0.4530313124583611,0.0,23,0
114,mild,random_score,2,0.0677642822265625,-3.933477934218541,-11.362376120882622,-7.428898186664082,0.6544008039637195,0.7261138429228501,0.07171303895913061,0.07421875,0.4530313124583611,0.0,23,0
114,mild,random_score,4,0.06321718287654221,-3.9262737642511665,-11.329931561307903,-7.403657797056737,0.6547202494362334,0.726697988586652,0.07197773915041861,0.07421875,0.4530313124583611,0.0,23,0
114,mild,random_score,8,0.06949662567994574,-3.877088180126191,-11.282193958422836,-7.405105778296645,0.6569012240985227,0.7275574767132018,0.07065625261467912,0.07421875,0.4530313124583611,0.0,23,0
114,mild,random_score,16,0.0849143175130231,-3.945070255745136,-11.67033765059059,-7.725267394845453,0.6538867801907708,0.7205691724278652,0.06668239223709438,0.07421875,0.4530313124583611,0.0,23,0
114,mild,random_score,32,0.08713079136139064,-4.099387520794315,-12.161575971301804,-8.062188450507488,0.6470440832702495,0.7117247085578607,0.0646806252876112,0.07421875,0.4530313124583611,0.0,23,0
114,mild,random_score,64,0.06800305857515561,-4.215290888249617,-12.416834283685,-8.201543395435383,0.6419047256273333,0.7071289292259006,0.0652242035985674,0.07421875,0.4530313124583611,0.0,23,0
114,mild,oracle_real_utility,1,0.07421875,-3.878914228075214,-11.250644942220909,-7.371730714145695,0.6568202539447713,0.7281254986328443,0.07130524468807298,0.07421875,1.0,0.0,23,0
114,mild,oracle_real_utility,2,0.1429290771484375,-1.0727768153441406,-4.206327273669623,-3.133550458325482,0.7812492854373612,0.8549543930442816,0.0737051076069204,0.07421875,1.0,0.0,23,0
114,mild,oracle_real_utility,4,0.265429433202371,0.5288682498037917,-1.0955994411854237,-1.6244676909892153,0.8522690235824306,0.9109612613276646,0.05869223774523402,0.07421875,1.0,0.0,23,0
114,mild,oracle_real_utility,8,0.4604060823946101,1.6468315509305163,-0.07465577480720977,-1.7214873257377261,0.9018414679582287,0.9293427657622506,0.027501297804021885,0.07421875,1.0,0.0,23,0
114,mild,oracle_real_utility,16,0.7088384040832677,2.6601054243230706,0.22337954819749128,-2.4367258761255792,0.9467718003542721,0.9347087206056838,-0.012063079748588335,0.07421875,1.0,0.0,23,0
114,mild,oracle_real_utility,32,0.9152249250632215,3.4056016212710625,0.23956808433774596,-3.1660335369333166,0.979828403123189,0.9350001859025959,-0.04482821722059305,0.07421875,1.0,0.0,23,0
114,mild,oracle_real_utility,64,0.9928131866694635,3.7129161269600575,0.2140810741278948,-3.498835052832163,0.9934552647775831,0.9345413069197243,-0.0589139578578588,0.07421875,1.0,0.0,23,0
115,mild,predicted_goal_distance,1,0.06640625,-3.985123733278586,-10.993061367859942,-7.007937634581356,0.7070848462952806,0.7742088922864303,0.06712404599114974,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_goal_distance,2,0.1178741455078125,-1.0737969750841316,-3.5821467779591574,-2.508349802875026,0.8148141834905921,0.8862687717627558,0.07145458827216367,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_goal_distance,4,0.18730555870570242,0.24342495415911822,-0.3660488872516035,-0.6094738414107217,0.8635560311643699,0.9348991449299059,0.07134311376553604,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_goal_distance,8,0.24468211886158017,0.7258178470683989,0.912580359567855,0.18676251249945608,0.8814062661043579,0.954233201145957,0.0728269350415991,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_goal_distance,16,0.23691029348386497,0.7586229220981496,1.7945299633262335,1.035907041228084,0.8826201693461192,0.9675690944560809,0.08494892510996166,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_goal_distance,32,0.16058147689591934,0.5027669241962878,2.6415855113831945,2.1388185871869068,0.8731525968746227,0.9803773573868625,0.10722476051223984,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_goal_distance,64,0.07039190179482639,0.19243217748953073,3.371146606432326,3.1787144289427953,0.8616691189457735,0.9914089955726856,0.1297398766269121,0.06640625,0.9150873738616786,0.0,23,0
115,mild,predicted_utility,1,0.06640625,-3.985123733278587,-10.993061367859944,-7.007937634581357,0.7070848462952806,0.7742088922864305,0.06712404599114996,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_utility,2,0.1181182861328125,-1.0878757825884657,-3.5191318120185686,-2.431256029430103,0.8142932180590501,0.8872216163007468,0.07292839824169672,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_utility,4,0.18841011845506728,0.20593027674650063,-0.33485778161552054,-0.5407880583620212,0.8621685961282154,0.9353707832811394,0.07320218715292404,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_utility,8,0.2476280890922196,0.708662592470128,0.9199188795804019,0.2112562871102739,0.8807714613020161,0.9543441663525,0.07357270505048386,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_utility,16,0.2411101667086225,0.763131430503461,1.7951457918043483,1.0320143613008872,0.8827870000259378,0.9675784063519608,0.084791406326023,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_utility,32,0.16261395424105435,0.5020556718496972,2.641670897186053,2.139615225336356,0.8731262780343684,0.9803786484991349,0.10725237046476654,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_utility,64,0.07052167960556158,0.1893316452746755,3.3711608661546357,3.18182922087996,0.8615543883407257,0.9914092111928691,0.12985482285214334,0.06640625,0.9170563622938716,0.0,23,0
115,mild,predicted_success,1,0.06640625,-3.985123733278586,-10.993061367859942,-7.007937634581356,0.7070848462952806,0.7742088922864303,0.06712404599114974,0.06640625,0.9145951267536303,0.0,23,0
115,mild,predicted_success,2,0.1178131103515625,-1.0738547886951437,-3.5818165137538296,-2.507961725058686,0.8148120441834952,0.8862737656628465,0.07146172147935137,0.06640625,0.9145951267536303,0.0,23,0
115,mild,predicted_success,4,0.18699141521938145,0.24303241746663204,-0.36567728582673437,-0.6087097032933664,0.8635415059251168,0.9349047638869699,0.07136325796185305,0.06640625,0.9145951267536303,0.0,23,0
115,mild,predicted_success,8,0.24359203840555407,0.723530482169167,0.9125128070734232,0.18898232490425615,0.8813216255521342,0.9542321796897937,0.07291055413765946,0.06640625,0.9145951267536303,0.0,23,0
115,mild,predicted_success,16,0.23422199653415593,0.7507251252460027,1.7942800946913293,1.0435549694453266,0.8823279230643198,0.9675653162113348,0.08523739314701495,0.06640625,0.9145951267536303,0.0,23,0
115,mild,predicted_success,32,0.1563818858735737,0.48765714079638034,2.6413763019678997,2.1537191611715194,0.8725934817061671,0.9803741939471037,0.10778071224093655,0.06640625,0.9145951267536303,0.0,23,0
115,mild,predicted_success,64,0.06715870158442416,0.17943402116450108,3.3710472069520323,3.1916131857875314,0.8611881414114877,0.9914074925606556,0.13021935114916794,0.06640625,0.9145951267536303,0.0,23,0
115,mild,uncertainty_penalized,1,0.06640625,-3.985123733278586,-10.993061367859944,-7.007937634581358,0.7070848462952803,0.7742088922864303,0.06712404599114996,0.06640625,0.9219788333743539,0.0,23,0
115,mild,uncertainty_penalized,2,0.1187286376953125,-1.087296984671277,-3.520492654724094,-2.4331956700528172,0.8143146356192104,0.8872010391010346,0.07288640348182429,0.06640625,0.9219788333743539,0.0,23,0
115,mild,uncertainty_penalized,4,0.1911930509377271,0.2090118649801531,-0.33903933737906167,-0.5480512023592148,0.8622826257392803,0.9353075542924361,0.07302492855315579,0.06640625,0.9219788333743539,0.0,23,0
115,mild,uncertainty_penalized,8,0.2553089300207178,0.7221508963301492,0.9133619782423463,0.19121108191219716,0.8812705760202935,0.9542450199428675,0.07297444392257402,0.06640625,0.9219788333743539,0.0,23,0
115,mild,uncertainty_penalized,16,0.2538616651478992,0.7906758772589348,1.789661233159101,0.9989853559001662,0.8838062415054543,0.9674954747551501,0.0836892332496958,0.06640625,0.9219788333743539,0.0,23,0
115,mild,uncertainty_penalized,32,0.17453734098369295,0.5290935699930863,2.639278338340989,2.110184768347903,0.8741267754323135,0.9803424707976427,0.10621569536532915,0.06640625,0.9219788333743539,0.0,23,0
115,mild,uncertainty_penalized,64,0.07743651023659268,0.20803991399496716,3.370179991160855,3.162140077165888,0.862246660131804,0.991394379456212,0.12914771932440805,0.06640625,0.9219788333743539,0.0,23,0
115,mild,safety_penalized,1,0.06640625,-3.985123733278587,-10.993061367859944,-7.007937634581357,0.7070848462952805,0.7742088922864305,0.06712404599115007,0.06640625,0.9182869800639921,0.0,23,0
115,mild,safety_penalized,2,0.1182708740234375,-1.1037034890037452,-3.5224077887030383,-2.418704299699293,0.8137075372121165,0.8871720805048646,0.0734645432927481,0.06640625,0.9182869800639921,0.0,23,0
115,mild,safety_penalized,4,0.18912054016254842,0.17655622246177013,-0.34013509870905606,-0.5166913211708262,0.8610816527303552,0.9352909853681715,0.07420933263781626,0.06640625,0.9182869800639921,0.0,23,0
115,mild,safety_penalized,8,0.24964725471854868,0.6921794152143121,0.9171737476375199,0.22499433242320777,0.8801615257268891,0.9543026574198393,0.07414113169295022,0.06640625,0.9182869800639921,0.0,23,0
115,mild,safety_penalized,16,0.24446282412815165,0.7642275762581447,1.7946177650082733,1.0303901887501286,0.8828275612770199,0.9675704220986798,0.08474286082165994,0.06640625,0.9182869800639921,0.0,23,0
115,mild,safety_penalized,32,0.1650168065048635,0.502077956528188,2.6414636204307875,2.1393856639025994,0.8731271026459091,0.9803755142829823,0.10724841163707322,0.06640625,0.9182869800639921,0.0,23,0
115,mild,safety_penalized,64,0.07092792966059241,0.18454765668770218,3.3710851238443365,3.186537467156634,0.8613773639245643,0.9914080658991188,0.13003070197455446,0.06640625,0.9182869800639921,0.0,23,0
115,mild,random_score,1,0.06640625,-3.9851237332785843,-10.99306136785994,-7.007937634581356,0.7070848462952798,0.7742088922864304,0.06712404599115063,0.06640625,0.6172778734924932,0.0,23,0
115,mild,random_score,2,0.0809478759765625,-3.8758111838387492,-10.727466597985721,-6.851655414146972,0.7111297953773908,0.7782249307308897,0.06709513535349887,0.06640625,0.6172778734924932,0.0,23,0
115,mild,random_score,4,0.09685647045262158,-3.7989074489524244,-10.571676080694806,-6.772768631742381,0.7139755042500993,0.7805806273698663,0.06660512311976707,0.06640625,0.6172778734924932,0.0,23,0
115,mild,random_score,8,0.11125231701941748,-3.880410568689765,-10.851917108552183,-6.971506539862418,0.7109596019492188,0.7763431239652511,0.06538352201603226,0.06640625,0.6172778734924932,0.0,23,0
115,mild,random_score,16,0.12582721685824294,-4.3220898915800845,-12.058103439581378,-7.736013548001294,0.6946159124015163,0.758104471604405,0.06348855920288865,0.06640625,0.6172778734924932,0.0,23,0
115,mild,random_score,32,0.12903466510704986,-5.157453640013241,-14.122287520294925,-8.964833880281684,0.6637045134380046,0.7268921001088635,0.06318758667085889,0.06640625,0.6172778734924932,0.0,23,0
115,mild,random_score,64,0.10387287691190011,-6.381243054022601,-16.95853014318169,-10.577287089159089,0.6184199976869689,0.6840054897410379,0.06558549205406905,0.06640625,0.6172778734924932,0.0,23,0
115,mild,oracle_real_utility,1,0.06640625,-3.9851237332785887,-10.993061367859944,-7.0079376345813555,0.70708484629528,0.7742088922864298,0.06712404599114974,0.06640625,1.0,0.0,23,0
115,mild,oracle_real_utility,2,0.1284027099609375,-0.9699550194187987,-3.722078043710147,-2.752123024291348,0.8186567013479243,0.8841528816678423,0.065496180319918,0.06640625,1.0,0.0,23,0
115,mild,oracle_real_utility,4,0.24031816399656236,0.6149984891406517,-0.8922561903291012,-1.507254679469753,0.8773055598046057,0.926942404065184,0.04963684426057835,0.06640625,1.0,0.0,23,0
115,mild,oracle_real_utility,8,0.42288350804644603,1.67954241859306,-0.08093078889604148,-1.7604732074891016,0.9166974321227529,0.9392103941489676,0.022512962026214667,0.06640625,1.0,0.0,23,0
115,mild,oracle_real_utility,16,0.6669365547152235,2.663530932202167,0.21153324744387833,-2.4519976847582887,0.9531084705197796,0.943632720741164,-0.00947574977861565,0.06640625,1.0,0.0,23,0
115,mild,oracle_real_utility,32,0.8890687414150347,3.4426258824036347,0.31923410037255834,-3.123391782031076,0.9819377258966208,0.9452612571994212,-0.03667646869719954,0.06640625,1.0,0.0,23,0
115,mild,oracle_real_utility,64,0.9876942558687555,3.8062195753329036,0.31701357452504186,-3.4892060008078616,0.9953919722938747,0.9452276807958845,-0.05016429149799018,0.06640625,1.0,0.0,23,0
116,mild,predicted_goal_distance,1,0.0703125,-2.5332849482098645,-11.526048566033168,-8.992763617823304,0.6343557045341252,0.7362322868104717,0.10187658227634655,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_goal_distance,2,0.120941162109375,-0.5731403344967888,-4.15674605584262,-3.5836057213458314,0.7417350438451239,0.8604534234975282,0.11871837965240428,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_goal_distance,4,0.180058550555259,0.3666521734707704,-0.5671562362366782,-0.9338084097074486,0.7932181323320608,0.920961582446781,0.1277434501147201,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_goal_distance,8,0.2046371024555907,0.6423121521557745,1.051242700130017,0.40893054797424255,0.8083191540518861,0.9482422314920045,0.13992307744011834,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_goal_distance,16,0.14500173527619317,0.5115621360345829,2.1818185051466408,1.670256369112058,0.8011564935788915,0.9672998575584935,0.16614336397960194,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_goal_distance,32,0.04816837759557107,0.26353442827300705,3.130770278677225,2.8672358504042177,0.7875692045574918,0.9832959260882026,0.1957267215307108,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_goal_distance,64,0.004571395738504635,0.18739052374475446,3.765183427720454,3.5777929039756997,0.7833979397928399,0.9939899534258493,0.2105920136330094,0.0703125,0.8872549019607843,0.0,23,0
116,mild,predicted_utility,1,0.0703125,-2.5332849482098645,-11.52604856603317,-8.992763617823305,0.6343557045341253,0.7362322868104719,0.10187658227634666,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_utility,2,0.11968994140625,-0.6451726839589909,-4.104516210940087,-3.459343526981096,0.7377890155571305,0.8613338393433709,0.12354482378624043,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_utility,4,0.17515289690345526,0.20944494943926076,-0.4953986691714467,-0.7048436186107074,0.7846061106815548,0.9221711686368466,0.13756505795529173,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_utility,8,0.19465162692481924,0.4974202606709062,1.0841250290777251,0.586704768406819,0.8003817827628901,0.9487965146515238,0.14841473188863374,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_utility,16,0.13616470839271297,0.4455164552413764,2.1874025327910847,1.7418860775497083,0.7975384229945557,0.9673939850909602,0.1698555620964045,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_utility,32,0.046100566999591336,0.24814248771243347,3.131400370189769,2.883257882477335,0.7867260135007985,0.9833065472675879,0.1965805337667894,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_utility,64,0.004513236831074818,0.18473905280558994,3.7653647092066245,3.5806256564010344,0.7832526886742959,0.9939930092092483,0.2107403205349524,0.0703125,0.8776844070961718,0.0,23,0
116,mild,predicted_success,1,0.0703125,-2.5332849482098645,-11.526048566033168,-8.992763617823304,0.6343557045341252,0.7362322868104717,0.10187658227634655,0.0703125,0.8874883286647992,0.0,23,0
116,mild,predicted_success,2,0.1209716796875,-0.5726023103678174,-4.157043438224531,-3.5844411278567136,0.7417645175253301,0.8604484106516773,0.1186838931263472,0.0703125,0.8874883286647992,0.0,23,0
116,mild,predicted_success,4,0.1801779568195343,0.36810880361077436,-0.5679259812419806,-0.9360347848527549,0.7932979284761617,0.9209486071890297,0.12765067871286806,0.0703125,0.8874883286647992,0.0,23,0
116,mild,predicted_success,8,0.2048651371263794,0.6443430581040017,1.0507791874816341,0.4064361293776324,0.8084304097915891,0.9482344182602949,0.13980400846870578,0.0703125,0.8874883286647992,0.0,23,0
116,mild,predicted_success,16,0.1451197140259988,0.5129839182107675,2.181622798175715,1.6686388799649472,0.8012343807050019,0.9672965586109536,0.1660621779059518,0.0703125,0.8874883286647992,0.0,23,0
116,mild,predicted_success,32,0.04810828178655515,0.26354098675203363,3.130706617987772,2.8671656312357383,0.7875695638397304,0.9832948529875674,0.19572528914783693,0.0703125,0.8874883286647992,0.0,23,0
116,mild,predicted_success,64,0.004564546944581199,0.18736565468528069,3.7651816728707885,3.5778160181855077,0.7833965774325544,0.9939899238451094,0.210593346412555,0.0703125,0.8874883286647992,0.0,23,0
116,mild,uncertainty_penalized,1,0.0703125,-2.5332849482098645,-11.52604856603317,-8.992763617823305,0.6343557045341253,0.7362322868104719,0.10187658227634666,0.0703125,0.8790849673202614,0.0,23,0
116,mild,uncertainty_penalized,2,0.119873046875,-0.6468515321568462,-4.105120393301988,-3.4582688611451413,0.737697046011094,0.8613236549033026,0.12362660889220867,0.0703125,0.8790849673202614,0.0,23,0
116,mild,uncertainty_penalized,4,0.176037710160017,0.203565299552754,-0.4972976579913919,-0.7008629575441458,0.7842840156097037,0.9221391582058126,0.13785514259610887,0.0703125,0.8790849673202614,0.0,23,0
116,mild,uncertainty_penalized,8,0.19704523670997787,0.4877360263634071,1.0808395666979231,0.593103540334516,0.7998512674762134,0.9487411330369412,0.1488898655607278,0.0703125,0.8790849673202614,0.0,23,0
116,mild,uncertainty_penalized,16,0.1390965082841819,0.4332072183992193,2.1836847046415775,1.7504774862423582,0.7968641065638769,0.9673313152740949,0.17046720871021803,0.0703125,0.8790849673202614,0.0,23,0
116,mild,uncertainty_penalized,32,0.047147462936581744,0.23258560179432985,3.1286029195393295,2.8960173177449997,0.7858737865171688,0.9832593918550991,0.19738560533793037,0.0703125,0.8790849673202614,0.0,23,0
116,mild,uncertainty_penalized,64,0.004599399043548984,0.18130940181632624,3.7645197498296934,3.5832103480133672,0.7830648078135074,0.9939787660954512,0.21091395828194381,0.0703125,0.8790849673202614,0.0,23,0
116,mild,safety_penalized,1,0.0703125,-2.5332849482098645,-11.52604856603317,-8.992763617823305,0.6343557045341253,0.7362322868104719,0.10187658227634666,0.0703125,0.8646125116713352,0.0,23,0
116,mild,safety_penalized,2,0.11798095703125,-0.6843521879079439,-4.109945540469911,-3.4255933525619673,0.7356427100146011,0.8612423194899371,0.125599609475336,0.0703125,0.8646125116713352,0.0,23,0
116,mild,safety_penalized,4,0.1692039743065834,0.10381198562136269,-0.508688266507922,-0.6125002521292847,0.7788193958724153,0.9219471516576321,0.14312775578521675,0.0703125,0.8646125116713352,0.0,23,0
116,mild,safety_penalized,8,0.18418754351065725,0.3764248342568555,1.072358600629285,0.6959337663724294,0.7937534917393101,0.9485981730697267,0.15484468133041662,0.0703125,0.8646125116713352,0.0,23,0
116,mild,safety_penalized,16,0.12682668146546033,0.3828878596838252,2.1846133979434414,1.8017255382596162,0.7941075449022467,0.9673469698543529,0.1732394249521062,0.0703125,0.8646125116713352,0.0,23,0
116,mild,safety_penalized,32,0.04192775977378958,0.2262937782630773,3.1311686512494896,2.9048748729864124,0.7855291120226846,0.9833026412818975,0.19777352925921288,0.0703125,0.8646125116713352,0.0,23,0
116,mild,safety_penalized,64,0.003747685319874889,0.18068736173060557,3.7653314231951285,3.5846440614645227,0.7830307316270044,0.993992448121387,0.21096171649438256,0.0703125,0.8646125116713352,0.0,23,0
116,mild,random_score,1,0.0703125,-2.5332849482098636,-11.526048566033165,-8.9927636178233,0.634355704534125,0.7362322868104721,0.1018765822763471,0.0703125,0.4103641456582633,0.0,23,0
116,mild,random_score,2,0.05859375,-2.5087108879458997,-11.132962501077156,-8.624251613131257,0.6357019043690113,0.7428583681441061,0.1071564637750948,0.0703125,0.4103641456582633,0.0,23,0
116,mild,random_score,4,0.04759307485073805,-2.5218578193952688,-10.85100425974644,-8.32914644035117,0.6349816979091795,0.7476112159459101,0.1126295180367306,0.0703125,0.4103641456582633,0.0,23,0
116,mild,random_score,8,0.035058827140281155,-2.562100663703203,-10.471020360357763,-7.908919696654559,0.632777141161912,0.7540164397563814,0.12123929859446947,0.0703125,0.4103641456582633,0.0,23,0
116,mild,random_score,16,0.02133087920705448,-2.499311277628124,-9.453134718823641,-6.953823441195517,0.6362168275734739,0.7711744966055817,0.13495766903210782,0.0703125,0.4103641456582633,0.0,23,0
116,mild,random_score,32,0.007757723757166364,-2.273915546941636,-7.858935020495625,-5.58501947355399,0.6485643066703288,0.7980472295892826,0.14948292291895382,0.0703125,0.4103641456582633,0.0,23,0
116,mild,random_score,64,0.0007660498451981806,-1.815032862877998,-6.176771189908319,-4.361738327030321,0.6737025128472043,0.8264027358044841,0.1527002229572798,0.0703125,0.4103641456582633,0.0,23,0
116,mild,oracle_real_utility,1,0.0703125,-2.533284948209865,-11.526048566033166,-8.992763617823302,0.634355704534125,0.7362322868104719,0.10187658227634688,0.0703125,1.0,0.0,23,0
116,mild,oracle_real_utility,2,0.13568115234375,-0.4017747061871746,-4.6442877435411445,-4.2425130373539695,0.7511226817876345,0.8522351446923788,0.1011124629047443,0.0703125,1.0,0.0,23,0
116,mild,oracle_real_utility,4,0.2529529295861721,0.9565712967512534,-1.7720496171363893,-2.7286209138876427,0.8255346896215703,0.900651217231742,0.07511652761017173,0.0703125,1.0,0.0,23,0
116,mild,oracle_real_utility,8,0.4419206745861173,1.9843435116817956,-0.757341188321972,-2.7416847000037676,0.8818374239348244,0.9177557171839367,0.03591829324911222,0.0703125,1.0,0.0,23,0
116,mild,oracle_real_utility,16,0.6885474665455856,2.9287581740106714,-0.26417511060562743,-3.192933284616299,0.9335737202096152,0.9260688038925781,-0.007504916317037091,0.0703125,1.0,0.0,23,0
116,mild,oracle_real_utility,32,0.9029973194048269,3.6599393795255333,-0.01969600183809493,-3.679635381363628,0.9736288029905114,0.9301898822097386,-0.043438920780772716,0.0703125,1.0,0.0,23,0
116,mild,oracle_real_utility,64,0.9905904799573507,3.9789691159652225,0.12322231715703345,-3.8557467988081893,0.99110567795157,0.9325989943359443,-0.05850668361562572,0.0703125,1.0,0.0,23,0
117,mild,predicted_goal_distance,1,0.0390625,-3.6976194495438324,-12.038068721373671,-8.340449271829838,0.6152097028045015,0.7197587378388727,0.10454903503437118,0.0390625,0.8788617886178862,0.0,23,0
117,mild,predicted_goal_distance,2,0.0675048828125,-1.479520672726033,-4.543780857035137,-3.064260184309104,0.7339901567048123,0.8550146416298637,0.12102448492505147,0.0390625,0.8788617886178862,0.0,23,0
117,mild,predicted_goal_distance,4,0.10126694571226835,-0.34286884397663775,-0.8363334491042878,-0.49346460512765,0.7948585100696548,0.9219261559717973,0.12706764590214248,0.0390625,0.8788617886178862,0.0,23,0
117,mild,predicted_goal_distance,8,0.11587281959562429,0.04532624829507627,0.7952851360638803,0.749958887768804,0.8156465785469564,0.9513733897015323,0.13572681115457585,0.0390625,0.8788617886178862,0.0,23,0
117,mild,predicted_goal_distance,16,0.0801098039588653,-0.011704985372702988,1.8679721120363741,1.879677097409077,0.8125925234740475,0.9707331005968642,0.1581405771228167,0.0390625,0.8788617886178862,0.0,23,0
117,mild,predicted_goal_distance,32,0.022213088770359917,-0.2700102196864368,2.7600396147640436,3.0300498344504803,0.7987601309326167,0.986833015426417,0.18807288449380033,0.0390625,0.8788617886178862,0.0,23,0
117,mild,predicted_goal_distance,64,0.001191672332088881,-0.4539554200076179,3.2942274800964055,3.748182900104023,0.78890976059957,0.996473966485092,0.20756420588552205,0.0390625,0.8788617886178862,0.0,23,0
